Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,NC,28211,,7.25,Tax,1,1,0,
US,NC,28212,,7.25,Tax,1,1,0,
US,NC,28213,,7.25,Tax,1,1,0,
US,NC,28214,,7.25,Tax,1,1,0,
US,NC,28215,,7.25,Tax,1,1,0,
US,NC,28216,,7.25,Tax,1,1,0,
US,NC,28217,,7.25,Tax,1,1,0,
US,NC,28218,,7.25,Tax,1,1,0,
US,NC,28219,,7.25,Tax,1,1,0,
US,NC,28220,,7.25,Tax,1,1,0,
US,NC,28221,,7.25,Tax,1,1,0,
US,NC,28222,,7.25,Tax,1,1,0,
US,NC,28223,,7.25,Tax,1,1,0,
US,NC,28224,,7.25,Tax,1,1,0,
US,NC,28226,,7.25,Tax,1,1,0,
US,NC,28227,,7.25,Tax,1,1,0,
US,NC,28228,,7.25,Tax,1,1,0,
US,NC,28229,,7.25,Tax,1,1,0,
US,NC,28230,,7.25,Tax,1,1,0,
US,NC,28231,,7.25,Tax,1,1,0,
US,NC,28232,,7.25,Tax,1,1,0,
US,NC,28233,,7.25,Tax,1,1,0,
US,NC,28234,,7.25,Tax,1,1,0,
US,NC,28235,,7.25,Tax,1,1,0,
US,NC,28236,,7.25,Tax,1,1,0,
US,NC,28237,,7.25,Tax,1,1,0,
US,NC,28241,,7.25,Tax,1,1,0,
US,NC,28242,,7.25,Tax,1,1,0,
US,NC,28243,,7.25,Tax,1,1,0,
US,NC,28244,,7.25,Tax,1,1,0,
US,NC,28246,,7.25,Tax,1,1,0,
US,NC,28247,,7.25,Tax,1,1,0,
US,NC,28253,,7.25,Tax,1,1,0,
US,NC,28254,,7.25,Tax,1,1,0,
US,NC,28255,,7.25,Tax,1,1,0,
US,NC,28256,,7.25,Tax,1,1,0,
US,NC,28258,,7.25,Tax,1,1,0,
US,NC,28260,,7.25,Tax,1,1,0,
US,NC,28262,,7.25,Tax,1,1,0,
US,NC,28263,,7.25,Tax,1,1,0,
US,NC,28265,,7.25,Tax,1,1,0,
US,NC,28266,,7.25,Tax,1,1,0,
US,NC,28269,,7.25,Tax,1,1,0,
US,NC,28270,,7.25,Tax,1,1,0,
US,NC,28271,,7.25,Tax,1,1,0,
US,NC,28272,,7.25,Tax,1,1,0,
US,NC,28273,,7.25,Tax,1,1,0,
US,NC,28274,,7.25,Tax,1,1,0,
US,NC,28275,,7.25,Tax,1,1,0,
US,NC,28277,,7.25,Tax,1,1,0,
US,NC,28278,,7.25,Tax,1,1,0,
US,NC,28280,,7.25,Tax,1,1,0,
US,NC,28281,,7.25,Tax,1,1,0,
US,NC,28282,,7.25,Tax,1,1,0,
US,NC,28284,,7.25,Tax,1,1,0,
US,NC,28285,,7.25,Tax,1,1,0,
US,NC,28287,,7.25,Tax,1,1,0,
US,NC,28288,,7.25,Tax,1,1,0,
US,NC,28289,,7.25,Tax,1,1,0,
US,NC,28290,,7.25,Tax,1,1,0,
US,NC,28296,,7.25,Tax,1,1,0,
US,NC,28297,,7.25,Tax,1,1,0,
US,NC,28299,,7.25,Tax,1,1,0,
US,NC,28301,,7,Tax,1,1,0,
US,NC,28302,,7,Tax,1,1,0,
US,NC,28303,,7,Tax,1,1,0,
US,NC,28304,,7,Tax,1,1,0,
US,NC,28305,,7,Tax,1,1,0,
US,NC,28306,,7,Tax,1,1,0,
US,NC,28307,,7,Tax,1,1,0,
US,NC,28308,,7,Tax,1,1,0,
US,NC,28309,,7,Tax,1,1,0,
US,NC,28310,,7,Tax,1,1,0,
US,NC,28311,,7,Tax,1,1,0,
US,NC,28312,,7,Tax,1,1,0,
US,NC,28314,,7,Tax,1,1,0,
US,NC,28315,,7,Tax,1,1,0,
US,NC,28318,,7,Tax,1,1,0,
US,NC,28319,,7,Tax,1,1,0,
US,NC,28320,,7,Tax,1,1,0,
US,NC,28323,,7,Tax,1,1,0,
US,NC,28325,,7,Tax,1,1,0,
US,NC,28326,,7,Tax,1,1,0,
US,NC,28327,,7,Tax,1,1,0,
US,NC,28328,,7,Tax,1,1,0,
US,NC,28329,,7,Tax,1,1,0,
US,NC,28330,,6.75,Tax,1,1,0,
US,NC,28331,,7,Tax,1,1,0,
US,NC,28332,,6.75,Tax,1,1,0,
US,NC,28333,,6.75,Tax,1,1,0,
US,NC,28334,,7,Tax,1,1,0,
US,NC,28335,,7,Tax,1,1,0,
US,NC,28337,,6.75,Tax,1,1,0,
US,NC,28338,,7,Tax,1,1,0,
US,NC,28339,,7,Tax,1,1,0,
US,NC,28340,,7,Tax,1,1,0,
US,NC,28341,,7,Tax,1,1,0,
US,NC,28342,,7,Tax,1,1,0,
US,NC,28343,,6.75,Tax,1,1,0,
US,NC,28344,,7,Tax,1,1,0,
US,NC,28345,,6.75,Tax,1,1,0,
US,NC,28347,,7,Tax,1,1,0,
US,NC,28348,,7,Tax,1,1,0,
US,NC,28349,,7,Tax,1,1,0,
US,NC,28350,,7,Tax,1,1,0,
US,NC,28351,,6.75,Tax,1,1,0,
US,NC,28352,,7,Tax,1,1,0,
US,NC,28353,,6.75,Tax,1,1,0,
US,NC,28355,,7,Tax,1,1,0,
US,NC,28356,,7,Tax,1,1,0,
US,NC,28357,,7,Tax,1,1,0,
US,NC,28358,,7,Tax,1,1,0,
US,NC,28359,,7,Tax,1,1,0,
US,NC,28360,,7,Tax,1,1,0,
US,NC,28362,,7,Tax,1,1,0,
US,NC,28363,,6.75,Tax,1,1,0,
US,NC,28364,,7,Tax,1,1,0,
US,NC,28365,,7,Tax,1,1,0,
US,NC,28366,,7,Tax,1,1,0,
US,NC,28367,,6.75,Tax,1,1,0,
US,NC,28368,,7,Tax,1,1,0,
US,NC,28369,,7,Tax,1,1,0,
US,NC,28370,,7,Tax,1,1,0,
US,NC,28371,,7,Tax,1,1,0,
US,NC,28372,,7,Tax,1,1,0,
US,NC,28373,,7,Tax,1,1,0,
US,NC,28374,,7,Tax,1,1,0,
US,NC,28375,,7,Tax,1,1,0,
US,NC,28376,,7,Tax,1,1,0,
US,NC,28377,,7,Tax,1,1,0,
US,NC,28378,,7,Tax,1,1,0,
US,NC,28379,,6.75,Tax,1,1,0,
US,NC,28380,,6.75,Tax,1,1,0,
US,NC,28382,,7,Tax,1,1,0,
US,NC,28383,,7,Tax,1,1,0,
US,NC,28384,,7,Tax,1,1,0,
US,NC,28385,,7,Tax,1,1,0,
US,NC,28386,,7,Tax,1,1,0,
US,NC,28387,,7,Tax,1,1,0,
US,NC,28388,,7,Tax,1,1,0,
US,NC,28390,,7,Tax,1,1,0,
US,NC,28391,,7,Tax,1,1,0,
US,NC,28392,,6.75,Tax,1,1,0,
US,NC,28393,,7,Tax,1,1,0,
US,NC,28394,,7,Tax,1,1,0,
US,NC,28395,,7,Tax,1,1,0,
US,NC,28396,,6.75,Tax,1,1,0,
US,NC,28398,,7,Tax,1,1,0,
US,NC,28399,,7,Tax,1,1,0,
US,NC,28401,,7,Tax,1,1,0,
US,NC,28402,,7,Tax,1,1,0,
US,NC,28403,,7,Tax,1,1,0,
US,NC,28404,,7,Tax,1,1,0,
US,NC,28405,,7,Tax,1,1,0,
US,NC,28406,,7,Tax,1,1,0,
US,NC,28407,,7,Tax,1,1,0,
US,NC,28408,,7,Tax,1,1,0,
US,NC,28409,,7,Tax,1,1,0,
US,NC,28410,,7,Tax,1,1,0,
US,NC,28411,,7,Tax,1,1,0,
US,NC,28412,,7,Tax,1,1,0,
US,NC,28420,,6.75,Tax,1,1,0,
US,NC,28421,,7,Tax,1,1,0,
US,NC,28422,,6.75,Tax,1,1,0,
US,NC,28423,,6.75,Tax,1,1,0,
US,NC,28424,,6.75,Tax,1,1,0,
US,NC,28425,,6.75,Tax,1,1,0,
US,NC,28428,,7,Tax,1,1,0,
US,NC,28429,,7,Tax,1,1,0,
US,NC,28430,,6.75,Tax,1,1,0,
US,NC,28431,,6.75,Tax,1,1,0,
US,NC,28432,,6.75,Tax,1,1,0,
US,NC,28433,,6.75,Tax,1,1,0,
US,NC,28434,,6.75,Tax,1,1,0,
US,NC,28435,,6.75,Tax,1,1,0,
US,NC,28436,,6.75,Tax,1,1,0,
US,NC,28438,,6.75,Tax,1,1,0,
US,NC,28439,,6.75,Tax,1,1,0,
US,NC,28441,,7,Tax,1,1,0,
US,NC,28442,,6.75,Tax,1,1,0,
US,NC,28443,,6.75,Tax,1,1,0,
US,NC,28444,,7,Tax,1,1,0,
US,NC,28445,,7,Tax,1,1,0,
US,NC,28447,,7,Tax,1,1,0,
US,NC,28448,,6.75,Tax,1,1,0,
US,NC,28449,,7,Tax,1,1,0,
US,NC,28450,,6.75,Tax,1,1,0,
US,NC,28451,,6.75,Tax,1,1,0,
US,NC,28452,,6.75,Tax,1,1,0,
US,NC,28453,,7,Tax,1,1,0,
US,NC,28454,,7,Tax,1,1,0,
US,NC,28455,,6.75,Tax,1,1,0,
US,NC,28456,,6.75,Tax,1,1,0,
US,NC,28457,,6.75,Tax,1,1,0,
US,NC,28458,,7,Tax,1,1,0,
US,NC,28459,,6.75,Tax,1,1,0,
US,NC,28460,,7,Tax,1,1,0,
US,NC,28461,,6.75,Tax,1,1,0,
US,NC,28462,,6.75,Tax,1,1,0,
US,NC,28463,,6.75,Tax,1,1,0,
US,NC,28464,,7,Tax,1,1,0,
US,NC,28465,,6.75,Tax,1,1,0,
US,NC,28466,,7,Tax,1,1,0,
US,NC,28467,,6.75,Tax,1,1,0,
US,NC,28468,,6.75,Tax,1,1,0,
US,NC,28469,,6.75,Tax,1,1,0,
US,NC,28470,,6.75,Tax,1,1,0,
US,NC,28472,,6.75,Tax,1,1,0,
US,NC,28478,,7,Tax,1,1,0,
US,NC,28479,,6.75,Tax,1,1,0,
US,NC,28480,,7,Tax,1,1,0,
US,NC,28501,,7,Tax,1,1,0,
US,NC,28502,,6.75,Tax,1,1,0,
US,NC,28503,,6.75,Tax,1,1,0,
US,NC,28504,,7,Tax,1,1,0,
US,NC,28508,,7,Tax,1,1,0,
US,NC,28509,,6.75,Tax,1,1,0,
US,NC,28510,,6.75,Tax,1,1,0,
US,NC,28511,,6.75,Tax,1,1,0,
US,NC,28512,,6.75,Tax,1,1,0,
US,NC,28513,,7,Tax,1,1,0,
US,NC,28515,,6.75,Tax,1,1,0,
US,NC,28516,,6.75,Tax,1,1,0,
US,NC,28518,,7,Tax,1,1,0,
US,NC,28519,,6.75,Tax,1,1,0,
US,NC,28520,,6.75,Tax,1,1,0,
US,NC,28521,,7,Tax,1,1,0,
US,NC,28522,,7,Tax,1,1,0,
US,NC,28523,,6.75,Tax,1,1,0,
US,NC,28524,,6.75,Tax,1,1,0,
US,NC,28525,,7,Tax,1,1,0,
US,NC,28526,,7,Tax,1,1,0,
US,NC,28527,,6.75,Tax,1,1,0,
US,NC,28528,,6.75,Tax,1,1,0,
US,NC,28529,,6.75,Tax,1,1,0,
US,NC,28530,,7,Tax,1,1,0,
US,NC,28531,,6.75,Tax,1,1,0,
US,NC,28532,,6.75,Tax,1,1,0,
US,NC,28533,,6.75,Tax,1,1,0,
US,NC,28537,,6.75,Tax,1,1,0,
US,NC,28538,,7,Tax,1,1,0,
US,NC,28539,,7,Tax,1,1,0,
US,NC,28540,,7,Tax,1,1,0,
US,NC,28541,,7,Tax,1,1,0,
US,NC,28542,,7,Tax,1,1,0,
US,NC,28543,,7,Tax,1,1,0,
US,NC,28544,,7,Tax,1,1,0,
US,NC,28545,,7,Tax,1,1,0,
US,NC,28546,,7,Tax,1,1,0,
US,NC,28547,,7,Tax,1,1,0,
US,NC,28551,,7,Tax,1,1,0,
US,NC,28552,,6.75,Tax,1,1,0,
US,NC,28553,,6.75,Tax,1,1,0,
US,NC,28554,,7,Tax,1,1,0,
US,NC,28555,,7,Tax,1,1,0,
US,NC,28556,,6.75,Tax,1,1,0,
US,NC,28557,,6.75,Tax,1,1,0,
US,NC,28560,,6.75,Tax,1,1,0,
US,NC,28561,,6.75,Tax,1,1,0,
US,NC,28562,,7,Tax,1,1,0,
US,NC,28563,,6.75,Tax,1,1,0,
US,NC,28564,,6.75,Tax,1,1,0,
US,NC,28570,,6.75,Tax,1,1,0,
US,NC,28571,,6.75,Tax,1,1,0,
US,NC,28572,,7,Tax,1,1,0,
US,NC,28573,,7,Tax,1,1,0,
US,NC,28574,,7,Tax,1,1,0,
US,NC,28575,,6.75,Tax,1,1,0,
US,NC,28577,,6.75,Tax,1,1,0,
US,NC,28578,,7,Tax,1,1,0,
US,NC,28579,,6.75,Tax,1,1,0,
US,NC,28580,,7,Tax,1,1,0,
US,NC,28581,,6.75,Tax,1,1,0,
US,NC,28582,,7,Tax,1,1,0,
US,NC,28583,,6.75,Tax,1,1,0,
US,NC,28584,,7,Tax,1,1,0,
US,NC,28585,,7,Tax,1,1,0,
US,NC,28586,,7,Tax,1,1,0,
US,NC,28587,,6.75,Tax,1,1,0,
US,NC,28589,,6.75,Tax,1,1,0,
US,NC,28590,,7,Tax,1,1,0,
US,NC,28594,,6.75,Tax,1,1,0,
US,NC,28601,,7,Tax,1,1,0,
US,NC,28602,,7,Tax,1,1,0,
US,NC,28603,,7,Tax,1,1,0,
US,NC,28604,,6.75,Tax,1,1,0,
US,NC,28605,,6.75,Tax,1,1,0,
US,NC,28606,,7,Tax,1,1,0,
US,NC,28607,,7,Tax,1,1,0,
US,NC,28608,,6.75,Tax,1,1,0,
US,NC,28609,,7,Tax,1,1,0,
US,NC,28610,,7,Tax,1,1,0,
US,NC,28611,,6.75,Tax,1,1,0,
US,NC,28612,,7,Tax,1,1,0,
US,NC,28613,,7,Tax,1,1,0,
US,NC,28615,,7,Tax,1,1,0,
US,NC,28616,,6.75,Tax,1,1,0,
US,NC,28617,,7,Tax,1,1,0,
US,NC,28618,,7,Tax,1,1,0,
US,NC,28619,,6.75,Tax,1,1,0,
US,NC,28621,,7,Tax,1,1,0,
US,NC,28622,,6.75,Tax,1,1,0,
US,NC,28623,,7,Tax,1,1,0,
US,NC,28624,,7,Tax,1,1,0,
US,NC,28625,,7,Tax,1,1,0,
US,NC,28626,,7,Tax,1,1,0,
US,NC,28627,,6.75,Tax,1,1,0,
US,NC,28628,,6.75,Tax,1,1,0,
US,NC,28629,,7,Tax,1,1,0,
US,NC,28630,,7,Tax,1,1,0,
US,NC,28631,,7,Tax,1,1,0,
US,NC,28633,,6.75,Tax,1,1,0,
US,NC,28634,,6.75,Tax,1,1,0,
US,NC,28635,,7,Tax,1,1,0,
US,NC,28636,,7,Tax,1,1,0,
US,NC,28637,,7,Tax,1,1,0,
US,NC,28638,,6.75,Tax,1,1,0,
US,NC,28640,,7,Tax,1,1,0,
US,NC,28641,,6.75,Tax,1,1,0,
US,NC,28642,,7,Tax,1,1,0,
US,NC,28643,,7,Tax,1,1,0,
US,NC,28644,,7,Tax,1,1,0,
US,NC,28645,,7,Tax,1,1,0,
US,NC,28646,,6.75,Tax,1,1,0,
US,NC,28647,,6.75,Tax,1,1,0,
US,NC,28649,,7,Tax,1,1,0,
US,NC,28650,,7,Tax,1,1,0,
US,NC,28651,,7,Tax,1,1,0,
US,NC,28652,,6.75,Tax,1,1,0,
US,NC,28653,,6.75,Tax,1,1,0,
US,NC,28654,,7,Tax,1,1,0,
US,NC,28655,,7,Tax,1,1,0,
US,NC,28656,,7,Tax,1,1,0,
US,NC,28657,,6.75,Tax,1,1,0,
US,NC,28658,,7,Tax,1,1,0,
US,NC,28659,,7,Tax,1,1,0,
US,NC,28660,,6.75,Tax,1,1,0,
US,NC,28661,,6.75,Tax,1,1,0,
US,NC,28662,,6.75,Tax,1,1,0,
US,NC,28663,,6.75,Tax,1,1,0,
US,NC,28664,,6.75,Tax,1,1,0,
US,NC,28665,,7,Tax,1,1,0,
US,NC,28666,,6.75,Tax,1,1,0,
US,NC,28667,,6.75,Tax,1,1,0,
US,NC,28668,,6.75,Tax,1,1,0,
US,NC,28669,,7,Tax,1,1,0,
US,NC,28670,,7,Tax,1,1,0,
US,NC,28671,,6.75,Tax,1,1,0,
US,NC,28672,,7,Tax,1,1,0,
US,NC,28673,,7,Tax,1,1,0,
US,NC,28675,,6.75,Tax,1,1,0,
US,NC,28676,,7,Tax,1,1,0,
US,NC,28677,,7,Tax,1,1,0,
US,NC,28678,,7,Tax,1,1,0,
US,NC,28679,,6.75,Tax,1,1,0,
US,NC,28680,,6.75,Tax,1,1,0,
US,NC,28681,,7,Tax,1,1,0,
US,NC,28682,,7,Tax,1,1,0,
US,NC,28683,,7,Tax,1,1,0,
US,NC,28684,,7,Tax,1,1,0,
US,NC,28685,,7,Tax,1,1,0,
US,NC,28687,,6.75,Tax,1,1,0,
US,NC,28688,,6.75,Tax,1,1,0,
US,NC,28689,,7,Tax,1,1,0,
US,NC,28690,,6.75,Tax,1,1,0,
US,NC,28691,,6.75,Tax,1,1,0,
US,NC,28692,,6.75,Tax,1,1,0,
US,NC,28693,,7,Tax,1,1,0,
US,NC,28694,,7,Tax,1,1,0,
US,NC,28697,,7,Tax,1,1,0,
US,NC,28698,,7,Tax,1,1,0,
US,NC,28699,,6.75,Tax,1,1,0,
US,NC,28701,,7,Tax,1,1,0,
US,NC,28702,,7,Tax,1,1,0,
US,NC,28704,,7,Tax,1,1,0,
US,NC,28705,,6.75,Tax,1,1,0,
US,NC,28707,,7,Tax,1,1,0,
US,NC,28708,,6.75,Tax,1,1,0,
US,NC,28709,,7,Tax,1,1,0,
US,NC,28710,,6.75,Tax,1,1,0,
US,NC,28711,,7,Tax,1,1,0,
US,NC,28712,,6.75,Tax,1,1,0,
US,NC,28713,,7,Tax,1,1,0,
US,NC,28714,,7,Tax,1,1,0,
US,NC,28715,,7,Tax,1,1,0,
US,NC,28716,,7,Tax,1,1,0,
US,NC,28717,,7,Tax,1,1,0,
US,NC,28718,,6.75,Tax,1,1,0,
US,NC,28719,,7,Tax,1,1,0,
US,NC,28720,,7,Tax,1,1,0,
US,NC,28721,,7,Tax,1,1,0,
US,NC,28722,,6.75,Tax,1,1,0,
US,NC,28723,,7,Tax,1,1,0,
US,NC,28724,,6.75,Tax,1,1,0,
US,NC,28725,,7,Tax,1,1,0,
US,NC,28726,,6.75,Tax,1,1,0,
US,NC,28727,,6.75,Tax,1,1,0,
US,NC,28728,,7,Tax,1,1,0,
US,NC,28729,,6.75,Tax,1,1,0,
US,NC,28730,,7,Tax,1,1,0,
US,NC,28731,,6.75,Tax,1,1,0,
US,NC,28732,,7,Tax,1,1,0,
US,NC,28733,,7,Tax,1,1,0,
US,NC,28734,,7,Tax,1,1,0,
US,NC,28735,,6.75,Tax,1,1,0,
US,NC,28736,,7,Tax,1,1,0,
US,NC,28737,,6.75,Tax,1,1,0,
US,NC,28738,,7,Tax,1,1,0,
US,NC,28739,,6.75,Tax,1,1,0,
US,NC,28740,,6.75,Tax,1,1,0,
US,NC,28741,,7,Tax,1,1,0,
US,NC,28742,,6.75,Tax,1,1,0,
US,NC,28743,,7,Tax,1,1,0,
US,NC,28744,,6.75,Tax,1,1,0,
US,NC,28745,,7,Tax,1,1,0,
US,NC,28746,,7,Tax,1,1,0,
US,NC,28747,,7,Tax,1,1,0,
US,NC,28748,,7,Tax,1,1,0,
US,NC,28749,,6.75,Tax,1,1,0,
US,NC,28750,,6.75,Tax,1,1,0,
US,NC,28751,,7,Tax,1,1,0,
US,NC,28752,,7,Tax,1,1,0,
US,NC,28753,,7,Tax,1,1,0,
US,NC,28754,,7,Tax,1,1,0,
US,NC,28755,,6.75,Tax,1,1,0,
US,NC,28756,,7,Tax,1,1,0,
US,NC,28757,,7,Tax,1,1,0,
US,NC,28758,,6.75,Tax,1,1,0,
US,NC,28759,,7,Tax,1,1,0,
US,NC,28760,,6.75,Tax,1,1,0,
US,NC,28761,,7,Tax,1,1,0,
US,NC,28762,,7,Tax,1,1,0,
US,NC,28763,,6.75,Tax,1,1,0,
US,NC,28765,,6.75,Tax,1,1,0,
US,NC,28766,,6.75,Tax,1,1,0,
US,NC,28768,,6.75,Tax,1,1,0,
US,NC,28770,,7,Tax,1,1,0,
US,NC,28771,,7,Tax,1,1,0,
US,NC,28772,,6.75,Tax,1,1,0,
US,NC,28773,,6.75,Tax,1,1,0,
US,NC,28774,,7,Tax,1,1,0,
US,NC,28775,,6.75,Tax,1,1,0,
US,NC,28776,,7,Tax,1,1,0,
US,NC,28777,,6.75,Tax,1,1,0,
US,NC,28778,,7,Tax,1,1,0,
US,NC,28779,,7,Tax,1,1,0,
US,NC,28781,,7,Tax,1,1,0,
US,NC,28782,,6.75,Tax,1,1,0,
US,NC,28783,,7,Tax,1,1,0,
US,NC,28784,,6.75,Tax,1,1,0,
US,NC,28785,,7,Tax,1,1,0,
US,NC,28786,,7,Tax,1,1,0,
US,NC,28787,,7,Tax,1,1,0,
US,NC,28788,,7,Tax,1,1,0,
US,NC,28789,,7,Tax,1,1,0,
US,NC,28790,,6.75,Tax,1,1,0,
US,NC,28791,,6.75,Tax,1,1,0,
US,NC,28792,,7,Tax,1,1,0,
US,NC,28793,,6.75,Tax,1,1,0,
US,NC,28801,,7,Tax,1,1,0,
US,NC,28802,,7,Tax,1,1,0,
US,NC,28803,,7,Tax,1,1,0,
US,NC,28804,,7,Tax,1,1,0,
US,NC,28805,,7,Tax,1,1,0,
US,NC,28806,,7,Tax,1,1,0,
US,NC,28810,,7,Tax,1,1,0,
US,NC,28813,,7,Tax,1,1,0,
US,NC,28814,,7,Tax,1,1,0,
US,NC,28815,,7,Tax,1,1,0,
US,NC,28816,,7,Tax,1,1,0,
US,NC,28901,,7,Tax,1,1,0,
US,NC,28902,,7,Tax,1,1,0,
US,NC,28903,,7,Tax,1,1,0,
US,NC,28904,,7,Tax,1,1,0,
US,NC,28905,,7,Tax,1,1,0,
US,NC,28906,,7,Tax,1,1,0,
US,NC,28909,,7,Tax,1,1,0,
US,NC,30559,,7,Tax,1,1,0,
