Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,MI,48531,,6,Tax,1,1,0,
US,MI,48532,,6,Tax,1,1,0,
US,MI,48550,,6,Tax,1,1,0,
US,MI,48551,,6,Tax,1,1,0,
US,MI,48552,,6,Tax,1,1,0,
US,MI,48553,,6,Tax,1,1,0,
US,MI,48554,,6,Tax,1,1,0,
US,MI,48555,,6,Tax,1,1,0,
US,MI,48556,,6,Tax,1,1,0,
US,MI,48557,,6,Tax,1,1,0,
US,MI,48601,,6,Tax,1,1,0,
US,MI,48602,,6,Tax,1,1,0,
US,MI,48603,,6,Tax,1,1,0,
US,MI,48604,,6,Tax,1,1,0,
US,MI,48605,,6,Tax,1,1,0,
US,MI,48606,,6,Tax,1,1,0,
US,MI,48607,,6,Tax,1,1,0,
US,MI,48608,,6,Tax,1,1,0,
US,MI,48609,,6,Tax,1,1,0,
US,MI,48610,,6,Tax,1,1,0,
US,MI,48611,,6,Tax,1,1,0,
US,MI,48612,,6,Tax,1,1,0,
US,MI,48613,,6,Tax,1,1,0,
US,MI,48614,,6,Tax,1,1,0,
US,MI,48615,,6,Tax,1,1,0,
US,MI,48616,,6,Tax,1,1,0,
US,MI,48617,,6,Tax,1,1,0,
US,MI,48618,,6,Tax,1,1,0,
US,MI,48619,,6,Tax,1,1,0,
US,MI,48620,,6,Tax,1,1,0,
US,MI,48621,,6,Tax,1,1,0,
US,MI,48622,,6,Tax,1,1,0,
US,MI,48623,,6,Tax,1,1,0,
US,MI,48624,,6,Tax,1,1,0,
US,MI,48625,,6,Tax,1,1,0,
US,MI,48626,,6,Tax,1,1,0,
US,MI,48627,,6,Tax,1,1,0,
US,MI,48628,,6,Tax,1,1,0,
US,MI,48629,,6,Tax,1,1,0,
US,MI,48630,,6,Tax,1,1,0,
US,MI,48631,,6,Tax,1,1,0,
US,MI,48632,,6,Tax,1,1,0,
US,MI,48633,,6,Tax,1,1,0,
US,MI,48634,,6,Tax,1,1,0,
US,MI,48635,,6,Tax,1,1,0,
US,MI,48636,,6,Tax,1,1,0,
US,MI,48637,,6,Tax,1,1,0,
US,MI,48638,,6,Tax,1,1,0,
US,MI,48640,,6,Tax,1,1,0,
US,MI,48641,,6,Tax,1,1,0,
US,MI,48642,,6,Tax,1,1,0,
US,MI,48647,,6,Tax,1,1,0,
US,MI,48649,,6,Tax,1,1,0,
US,MI,48650,,6,Tax,1,1,0,
US,MI,48651,,6,Tax,1,1,0,
US,MI,48652,,6,Tax,1,1,0,
US,MI,48653,,6,Tax,1,1,0,
US,MI,48654,,6,Tax,1,1,0,
US,MI,48655,,6,Tax,1,1,0,
US,MI,48656,,6,Tax,1,1,0,
US,MI,48657,,6,Tax,1,1,0,
US,MI,48658,,6,Tax,1,1,0,
US,MI,48659,,6,Tax,1,1,0,
US,MI,48661,,6,Tax,1,1,0,
US,MI,48662,,6,Tax,1,1,0,
US,MI,48663,,6,Tax,1,1,0,
US,MI,48667,,6,Tax,1,1,0,
US,MI,48670,,6,Tax,1,1,0,
US,MI,48674,,6,Tax,1,1,0,
US,MI,48686,,6,Tax,1,1,0,
US,MI,48701,,6,Tax,1,1,0,
US,MI,48703,,6,Tax,1,1,0,
US,MI,48705,,6,Tax,1,1,0,
US,MI,48706,,6,Tax,1,1,0,
US,MI,48707,,6,Tax,1,1,0,
US,MI,48708,,6,Tax,1,1,0,
US,MI,48710,,6,Tax,1,1,0,
US,MI,48720,,6,Tax,1,1,0,
US,MI,48721,,6,Tax,1,1,0,
US,MI,48722,,6,Tax,1,1,0,
US,MI,48723,,6,Tax,1,1,0,
US,MI,48724,,6,Tax,1,1,0,
US,MI,48725,,6,Tax,1,1,0,
US,MI,48726,,6,Tax,1,1,0,
US,MI,48727,,6,Tax,1,1,0,
US,MI,48728,,6,Tax,1,1,0,
US,MI,48729,,6,Tax,1,1,0,
US,MI,48730,,6,Tax,1,1,0,
US,MI,48731,,6,Tax,1,1,0,
US,MI,48732,,6,Tax,1,1,0,
US,MI,48733,,6,Tax,1,1,0,
US,MI,48734,,6,Tax,1,1,0,
US,MI,48735,,6,Tax,1,1,0,
US,MI,48737,,6,Tax,1,1,0,
US,MI,48738,,6,Tax,1,1,0,
US,MI,48739,,6,Tax,1,1,0,
US,MI,48740,,6,Tax,1,1,0,
US,MI,48741,,6,Tax,1,1,0,
US,MI,48742,,6,Tax,1,1,0,
US,MI,48743,,6,Tax,1,1,0,
US,MI,48744,,6,Tax,1,1,0,
US,MI,48745,,6,Tax,1,1,0,
US,MI,48746,,6,Tax,1,1,0,
US,MI,48747,,6,Tax,1,1,0,
US,MI,48748,,6,Tax,1,1,0,
US,MI,48749,,6,Tax,1,1,0,
US,MI,48750,,6,Tax,1,1,0,
US,MI,48754,,6,Tax,1,1,0,
US,MI,48755,,6,Tax,1,1,0,
US,MI,48756,,6,Tax,1,1,0,
US,MI,48757,,6,Tax,1,1,0,
US,MI,48758,,6,Tax,1,1,0,
US,MI,48759,,6,Tax,1,1,0,
US,MI,48760,,6,Tax,1,1,0,
US,MI,48761,,6,Tax,1,1,0,
US,MI,48762,,6,Tax,1,1,0,
US,MI,48763,,6,Tax,1,1,0,
US,MI,48764,,6,Tax,1,1,0,
US,MI,48765,,6,Tax,1,1,0,
US,MI,48766,,6,Tax,1,1,0,
US,MI,48767,,6,Tax,1,1,0,
US,MI,48768,,6,Tax,1,1,0,
US,MI,48770,,6,Tax,1,1,0,
US,MI,48787,,6,Tax,1,1,0,
US,MI,48801,,6,Tax,1,1,0,
US,MI,48804,,6,Tax,1,1,0,
US,MI,48805,,6,Tax,1,1,0,
US,MI,48806,,6,Tax,1,1,0,
US,MI,48807,,6,Tax,1,1,0,
US,MI,48808,,6,Tax,1,1,0,
US,MI,48809,,6,Tax,1,1,0,
US,MI,48811,,6,Tax,1,1,0,
US,MI,48812,,6,Tax,1,1,0,
US,MI,48813,,6,Tax,1,1,0,
US,MI,48815,,6,Tax,1,1,0,
US,MI,48816,,6,Tax,1,1,0,
US,MI,48817,,6,Tax,1,1,0,
US,MI,48818,,6,Tax,1,1,0,
US,MI,48819,,6,Tax,1,1,0,
US,MI,48820,,6,Tax,1,1,0,
US,MI,48821,,6,Tax,1,1,0,
US,MI,48822,,6,Tax,1,1,0,
US,MI,48823,,6,Tax,1,1,0,
US,MI,48824,,6,Tax,1,1,0,
US,MI,48825,,6,Tax,1,1,0,
US,MI,48826,,6,Tax,1,1,0,
US,MI,48827,,6,Tax,1,1,0,
US,MI,48829,,6,Tax,1,1,0,
US,MI,48830,,6,Tax,1,1,0,
US,MI,48831,,6,Tax,1,1,0,
US,MI,48832,,6,Tax,1,1,0,
US,MI,48833,,6,Tax,1,1,0,
US,MI,48834,,6,Tax,1,1,0,
US,MI,48835,,6,Tax,1,1,0,
US,MI,48836,,6,Tax,1,1,0,
US,MI,48837,,6,Tax,1,1,0,
US,MI,48838,,6,Tax,1,1,0,
US,MI,48840,,6,Tax,1,1,0,
US,MI,48841,,6,Tax,1,1,0,
US,MI,48842,,6,Tax,1,1,0,
US,MI,48843,,6,Tax,1,1,0,
US,MI,48844,,6,Tax,1,1,0,
US,MI,48845,,6,Tax,1,1,0,
US,MI,48846,,6,Tax,1,1,0,
US,MI,48847,,6,Tax,1,1,0,
US,MI,48848,,6,Tax,1,1,0,
US,MI,48849,,6,Tax,1,1,0,
US,MI,48850,,6,Tax,1,1,0,
US,MI,48851,,6,Tax,1,1,0,
US,MI,48852,,6,Tax,1,1,0,
US,MI,48853,,6,Tax,1,1,0,
US,MI,48854,,6,Tax,1,1,0,
US,MI,48855,,6,Tax,1,1,0,
US,MI,48856,,6,Tax,1,1,0,
US,MI,48857,,6,Tax,1,1,0,
US,MI,48858,,6,Tax,1,1,0,
US,MI,48859,,6,Tax,1,1,0,
US,MI,48860,,6,Tax,1,1,0,
US,MI,48861,,6,Tax,1,1,0,
US,MI,48862,,6,Tax,1,1,0,
US,MI,48864,,6,Tax,1,1,0,
US,MI,48865,,6,Tax,1,1,0,
US,MI,48866,,6,Tax,1,1,0,
US,MI,48867,,6,Tax,1,1,0,
US,MI,48870,,6,Tax,1,1,0,
US,MI,48871,,6,Tax,1,1,0,
US,MI,48872,,6,Tax,1,1,0,
US,MI,48873,,6,Tax,1,1,0,
US,MI,48874,,6,Tax,1,1,0,
US,MI,48875,,6,Tax,1,1,0,
US,MI,48876,,6,Tax,1,1,0,
US,MI,48877,,6,Tax,1,1,0,
US,MI,48878,,6,Tax,1,1,0,
US,MI,48879,,6,Tax,1,1,0,
US,MI,48880,,6,Tax,1,1,0,
US,MI,48881,,6,Tax,1,1,0,
US,MI,48882,,6,Tax,1,1,0,
US,MI,48883,,6,Tax,1,1,0,
US,MI,48884,,6,Tax,1,1,0,
US,MI,48885,,6,Tax,1,1,0,
US,MI,48886,,6,Tax,1,1,0,
US,MI,48887,,6,Tax,1,1,0,
US,MI,48888,,6,Tax,1,1,0,
US,MI,48889,,6,Tax,1,1,0,
US,MI,48890,,6,Tax,1,1,0,
US,MI,48891,,6,Tax,1,1,0,
US,MI,48892,,6,Tax,1,1,0,
US,MI,48893,,6,Tax,1,1,0,
US,MI,48894,,6,Tax,1,1,0,
US,MI,48895,,6,Tax,1,1,0,
US,MI,48896,,6,Tax,1,1,0,
US,MI,48897,,6,Tax,1,1,0,
US,MI,48901,,6,Tax,1,1,0,
US,MI,48906,,6,Tax,1,1,0,
US,MI,48908,,6,Tax,1,1,0,
US,MI,48909,,6,Tax,1,1,0,
US,MI,48910,,6,Tax,1,1,0,
US,MI,48911,,6,Tax,1,1,0,
US,MI,48912,,6,Tax,1,1,0,
US,MI,48913,,6,Tax,1,1,0,
US,MI,48915,,6,Tax,1,1,0,
US,MI,48916,,6,Tax,1,1,0,
US,MI,48917,,6,Tax,1,1,0,
US,MI,48918,,6,Tax,1,1,0,
US,MI,48919,,6,Tax,1,1,0,
US,MI,48922,,6,Tax,1,1,0,
US,MI,48924,,6,Tax,1,1,0,
US,MI,48929,,6,Tax,1,1,0,
US,MI,48930,,6,Tax,1,1,0,
US,MI,48933,,6,Tax,1,1,0,
US,MI,48937,,6,Tax,1,1,0,
US,MI,48951,,6,Tax,1,1,0,
US,MI,48956,,6,Tax,1,1,0,
US,MI,48980,,6,Tax,1,1,0,
US,MI,49001,,6,Tax,1,1,0,
US,MI,49002,,6,Tax,1,1,0,
US,MI,49003,,6,Tax,1,1,0,
US,MI,49004,,6,Tax,1,1,0,
US,MI,49005,,6,Tax,1,1,0,
US,MI,49006,,6,Tax,1,1,0,
US,MI,49007,,6,Tax,1,1,0,
US,MI,49008,,6,Tax,1,1,0,
US,MI,49009,,6,Tax,1,1,0,
US,MI,49010,,6,Tax,1,1,0,
US,MI,49011,,6,Tax,1,1,0,
US,MI,49012,,6,Tax,1,1,0,
US,MI,49013,,6,Tax,1,1,0,
US,MI,49014,,6,Tax,1,1,0,
US,MI,49015,,6,Tax,1,1,0,
US,MI,49016,,6,Tax,1,1,0,
US,MI,49017,,6,Tax,1,1,0,
US,MI,49018,,6,Tax,1,1,0,
US,MI,49019,,6,Tax,1,1,0,
US,MI,49020,,6,Tax,1,1,0,
US,MI,49021,,6,Tax,1,1,0,
US,MI,49022,,6,Tax,1,1,0,
US,MI,49023,,6,Tax,1,1,0,
US,MI,49024,,6,Tax,1,1,0,
US,MI,49026,,6,Tax,1,1,0,
US,MI,49027,,6,Tax,1,1,0,
US,MI,49028,,6,Tax,1,1,0,
US,MI,49029,,6,Tax,1,1,0,
US,MI,49030,,6,Tax,1,1,0,
US,MI,49031,,6,Tax,1,1,0,
US,MI,49032,,6,Tax,1,1,0,
US,MI,49033,,6,Tax,1,1,0,
US,MI,49034,,6,Tax,1,1,0,
US,MI,49035,,6,Tax,1,1,0,
US,MI,49036,,6,Tax,1,1,0,
US,MI,49037,,6,Tax,1,1,0,
US,MI,49038,,6,Tax,1,1,0,
US,MI,49039,,6,Tax,1,1,0,
US,MI,49040,,6,Tax,1,1,0,
US,MI,49041,,6,Tax,1,1,0,
